"_work/DATA/Anims/_COMPILED/BABE-T_RUNTURNL.MAN","7830","2001-01-30 23:43:56","f2c9bc623abef216a15cdc23214a08fe"
"_work/DATA/Anims/_COMPILED/BABE-T_RUNTURNR.MAN","7830","2001-01-30 23:43:56","1a00c3e37cf94a5af7f3d5aeeeed795d"
"_work/DATA/Anims/_COMPILED/BABE-T_RUN_2_RUNL.MAN","2528","2001-01-30 23:43:54","d528b09b11a03b05380b0882172c53e7"
"_work/DATA/Anims/_COMPILED/BABE-T_STAND_2_FREEZE_VICTIM.MAN","1316","2001-01-30 23:44:32","6dbbb7f1d82d2541ce69a07b6ea98846"
"_work/DATA/Anims/_COMPILED/BABE-T_STUMBLE.MAN","6253","2001-01-30 23:44:00","791536115a193a8427a8079961e5d0d1"
"_work/DATA/Anims/_COMPILED/BABE-T_STUMBLEB.MAN","6257","2001-01-30 23:44:00","cb43db770a55d054867b4eb8d10412e2"
"_work/DATA/Anims/_COMPILED/BABE-T_WALKL_2_WALK.MAN","3469","2001-01-30 23:43:56","aecadefc1add05f62f46486c96b95b6c"
"_work/DATA/Anims/_COMPILED/BABE-T_WALKSTRAFEL.MAN","6278","2001-01-30 23:43:58","70f0d790127daa206e9dc88bdcc9b217"
"_work/DATA/Anims/_COMPILED/BABE-T_WALKSTRAFER.MAN","6278","2001-01-30 23:43:58","50c7c3e656add77bc72793b3753f3534"
"_work/DATA/Anims/_COMPILED/BABE-T_WALKTURNL.MAN","7834","2001-01-30 23:43:56","141892b44a90c560040faad61d76e110"
"_work/DATA/Anims/_COMPILED/BABE-T_WALKTURNR.MAN","7834","2001-01-30 23:43:56","5a727d73850d4d4263b1037923cf4a28"
"_work/DATA/Anims/_COMPILED/BABE-T_WALK_2_WALKL.MAN","3782","2001-01-30 23:43:56","6c07d604892c1964d8e5298c4a06a8bb"
"_work/DATA/Anims/_COMPILED/BABE.MDH","2331","2001-01-30 23:43:48","ce22bf8b0d28d79b6bdab9d27039167e"
"_work/DATA/Anims/_COMPILED/BABEBED_1.MDL","14694","2001-01-31 00:38:46","2f7ee39db51a1abde98fde2e4633703e"
"_work/DATA/Anims/_COMPILED/BAB_BODY_NAKED0.MDM","67787","2001-01-30 23:43:54","7784213fa1523bbb038fcc217f41d5ff"
"_work/DATA/Anims/_COMPILED/BAB_HEAD_HAIR1.MMB","43141","2001-01-30 23:44:36","fc21ff32b78923002a0f021793364423"
"_work/DATA/Anims/_COMPILED/BARBQ_SCAV-S_S0.MAN","231","2001-01-31 00:37:50","b43077a92230328c6f7fb71d3499a37a"
"_work/DATA/Anims/_COMPILED/BARBQ_SCAV-S_S1.MAN","1830","2001-01-31 00:37:50","ed326a6a88ab3170c4b6bad1e7919227"
"_work/DATA/Anims/_COMPILED/BARBQ_SCAV-T_S0_2_S1.MAN","336","2001-01-31 00:37:50","b37c5ed59d08a95906e7b8ad7ea61edb"
"_work/DATA/Anims/_COMPILED/BARBQ_SCAV.MDH","501","2001-01-31 00:37:50","e0945058505dff237a8180bdbd717662"
"_work/DATA/Anims/_COMPILED/BARBQ_SCAV.MDM","92254","2001-01-31 00:37:50","139bf3f1bb90a1ea4bcf52aa816309ff"
"_work/DATA/Anims/_COMPILED/BARRELO_OC.MDL","7014","2001-01-31 00:38:34","9b21e0af67d93ad2ce8cba86024ce42d"
"_work/DATA/Anims/_COMPILED/BASKET_RICE.MDL","4527","2001-01-31 01:31:56","ce097d0812b9cc72e79407f034435323"
"_work/DATA/Anims/_COMPILED/BATHTUB_WOODEN.MDL","9194","2001-01-31 00:38:46","afbd3769da5706ee2a40516c8fa463bd"
"_work/DATA/Anims/_COMPILED/BEDHIGH_2_OC.MDL","5057","2001-01-30 23:28:34","87b16213e803242c406f1756efda6466"
"_work/DATA/Anims/_COMPILED/BEDHIGH_PC.MDL","8124","2001-01-31 00:38:24","4b645f187636db7027bccc50ad09899f"
"_work/DATA/Anims/_COMPILED/BEDHIGH_PSI.MDL","8131","2001-01-31 00:38:28","f78f53ba46a3c660a1a4414abb0ac605"
"_work/DATA/Anims/_COMPILED/BEDLOW_NC.MDL","2800","2001-01-30 22:47:50","69a6cf300e51f4892ed5a2f5be9f3fb6"
"_work/DATA/Anims/_COMPILED/BEDLOW_OC.MDL","2800","2001-01-31 00:37:36","cc18614f1669b9e2da397e3bfeacdc46"
"_work/DATA/Anims/_COMPILED/BEDLOW_PC.MDL","7384","2001-01-30 22:48:16","097e81f2ed117bbadde543ba6d6c1332"
"_work/DATA/Anims/_COMPILED/BEDLOW_PSI.MDL","7391","2001-01-31 00:38:28","c978bc71642a1efb30720f263f8b5c4e"
"_work/DATA/Anims/_COMPILED/BED_1_OC.MDL","7282","2001-01-30 22:47:58","9402bf6f17eab828752b21231cba78ec"
"_work/DATA/Anims/_COMPILED/BED_2_OC.MDL","8154","2001-01-30 22:48:10","dcf5a803b2ad6e9afad400c47ac5900f"
"_work/DATA/Anims/_COMPILED/BELLOW_MINE-S_S0.MAN","266","2001-01-31 01:31:54","be30c45555d504adcb21caa950b6aea5"
"_work/DATA/Anims/_COMPILED/BELLOW_MINE-S_S1.MAN","266","2001-01-31 01:31:54","2816b10b5f78bbea85115f87a1fe4376"
"_work/DATA/Anims/_COMPILED/BELLOW_MINE-T_S0_2_S1.MAN","2542","2001-01-31 01:31:54","d32ac240f3d59042504e83be40506a6e"
"_work/DATA/Anims/_COMPILED/BELLOW_MINE.MDH","567","2001-01-31 01:31:54","eab9738dc5cc85f07f2e894c8eedb28e"
"_work/DATA/Anims/_COMPILED/BELLOW_MINE.MDM","12290","2001-01-31 01:31:54","6e51f0affd78717004532c0a79e395df"
"_work/DATA/Anims/_COMPILED/BENCH_1_NC.MDH","551","2001-01-31 00:37:54","e44bd352518fd0061fb3139b3859e1a2"
"_work/DATA/Anims/_COMPILED/BENCH_1_NC.MDL","5951","2001-01-30 22:48:10","fe7add510f733b14f4a8fe6f2aee8c78"
"_work/DATA/Anims/_COMPILED/BENCH_1_NC.MDM","5455","2001-01-31 00:37:54","0702c020c99309df956ad77076e11572"
"_work/DATA/Anims/_COMPILED/BENCH_1_OC.MDH","553","2001-01-31 00:37:44","91deb7395178f85e687842d26e730b0b"
"_work/DATA/Anims/_COMPILED/BENCH_1_OC.MDL","3195","2001-01-31 00:38:04","7f87beee9243ecf12d2af05a12d86fa9"
"_work/DATA/Anims/_COMPILED/BENCH_1_OC.MDM","2697","2001-01-31 00:37:44","e6b8174e45e2074556d4ec97d7f16977"
"_work/DATA/Anims/_COMPILED/BENCH_2_OC.MDL","5149","2001-01-31 00:38:30","ebcc4618213741069ae28cf305687a48"
"_work/DATA/Anims/_COMPILED/BENCH_3_OC.MDL","4403","2001-01-31 00:38:34","6ab7f12556bf8f32fdaf6b4de30ed189"
"_work/DATA/Anims/_COMPILED/BENCH_THRONE.MDL","6659","2001-01-31 00:38:14","9d54efbfc73380bc59e035e61a8efc64"
"_work/DATA/Anims/_COMPILED/BHD_BODY.MDM","40619","2001-01-30 23:00:22","45ecff3c5ffe95c1bddf39a57c930225"
"_work/DATA/Anims/_COMPILED/BLOODFLY-S_DEAD.MAN","944","2001-01-30 23:37:24","83b605170820ba9aa9d141e936ce3683"
"_work/DATA/Anims/_COMPILED/BLOODFLY-S_DEADB.MAN","950","2001-01-30 23:37:24","9261b2e13c8faa235c725dd825f779ae"
"_work/DATA/Anims/_COMPILED/BLOODFLY-S_FISTATTACK.MAN","16088","2001-01-30 23:37:26","84906a756ade2064f53668119f06d6a2"
"_work/DATA/Anims/_COMPILED/BLOODFLY-S_FISTRUN.MAN","32819","2001-01-30 23:37:18","10531e8839b9f6c7444ca65596794bd9"
"_work/DATA/Anims/_COMPILED/BLOODFLY-S_FISTRUNL.MAN","11756","2001-01-30 23:37:20","7a5f66550d02c0cf2ac8ec151b34f136"
"_work/DATA/Anims/_COMPILED/BLOODFLY-S_FISTWALK.MAN","965","2001-01-30 23:37:20","8d86a1690fd5013195b5ce00df10bad5"
"_work/DATA/Anims/_COMPILED/BLOODFLY-S_FISTWALKL.MAN","5822","2001-01-30 23:37:20","d4e465a97e90ed1acd29ed56af01a9b5"
"_work/DATA/Anims/_COMPILED/BLOODFLY-S_FREEZE_VICTIM.MAN","975","2001-01-30 23:37:28","92e192b48d8225c02915b81c8b6f0bb4"
"_work/DATA/Anims/_COMPILED/BLOODFLY-S_JUMPUPLOW.MAN","6379","2001-01-30 23:37:22","9d931eb82430c5e0e99a3a47084f81f0"
"_work/DATA/Anims/_COMPILED/BLOODFLY-S_LIGHTNING_VICTIM.MAN","55002","2001-01-30 23:37:28","959bbcf12774ba99a9e1af48add9aa70"
"_work/DATA/Anims/_COMPILED/BLOODFLY-T_DEAD.MAN","26863","2001-01-30 23:37:24","3ac4dd3183840c09ff7918b109069fe8"
"_work/DATA/Anims/_COMPILED/BLOODFLY-T_DEADB.MAN","16069","2001-01-30 23:37:24","cc52ffc3da270b4601b0e4903d7b6905"
"_work/DATA/Anims/_COMPILED/BLOODFLY-T_FALLDN_2_STAND.MAN","948","2001-01-30 23:37:24","1b48c147af5a31c599367e82b956f26b"
"_work/DATA/Anims/_COMPILED/BLOODFLY-T_FISTATTACKMOVE.MAN","3058","2001-01-30 23:37:26","93a3482862fb62158dbe580244713770"
"_work/DATA/Anims/_COMPILED/BLOODFLY-T_FISTPARADEJUMPB.MAN","10674","2001-01-30 23:37:26","09d5935a5ffa66cc64b1c461643e9677"
"_work/DATA/Anims/_COMPILED/BLOODFLY-T_FISTRUNL_2_FISTRUN.MAN","6373","2001-01-30 23:37:20","abdeecc71a2fd967a67f593cd83465f6"
"_work/DATA/Anims/_COMPILED/BLOODFLY-T_FISTRUNSTRAFEL.MAN","6917","2001-01-30 23:37:22","a04c2fa51ea5ee85120ec8bf862321cc"
"_work/DATA/Anims/_COMPILED/BLOODFLY-T_FISTRUNSTRAFER.MAN","6917","2001-01-30 23:37:22","34bdf1a64733447cab97a10befbebb79"
"_work/DATA/Anims/_COMPILED/BLOODFLY-T_FISTRUN_2_FISTRUNL.MAN","3673","2001-01-30 23:37:20","00f00e392b491dfb0cd4dbe893a8bf7f"
"_work/DATA/Anims/_COMPILED/BLOODFLY-T_FISTRUN_2_FISTWALK.MAN","13402","2001-01-30 23:37:22","b45024031fd0041aa50d4113b6a9cb55"
"_work/DATA/Anims/_COMPILED/BLOODFLY-T_FISTWALKTURNL.MAN","14453","2001-01-30 23:37:20","3d5a6cb7209de2160050893b6e4521c9"
"_work/DATA/Anims/_COMPILED/BLOODFLY-T_FISTWALK_2_FISTRUN.MAN","13402","2001-01-30 23:37:22","6dfc9ce07240acb48dbd236ba65222a4"
"_work/DATA/Anims/_COMPILED/BLOODFLY-T_JUMPUPLOW_2_STAND.MAN","9060","2001-01-30 23:37:22","599e6041d9fc78d6f5c9af611e9ff32a"
"_work/DATA/Anims/_COMPILED/BLOODFLY-T_PERCEPTION.MAN","19861","2001-01-30 23:37:26","172f5f0cca335ace5a36090d4a7bc0dd"
"_work/DATA/Anims/_COMPILED/BLOODFLY-T_STAND_2_FREEZE_VICTIM.MAN","2069","2001-01-30 23:37:28","9c0431fc573cbc964033857b7173eae3"
"_work/DATA/Anims/_COMPILED/BLOODFLY-T_STAND_2_JUMPUPLOW.MAN","3138","2001-01-30 23:37:22","d228592ba2fffc1936a4fc1de0324e33"
"_work/DATA/Anims/_COMPILED/BLOODFLY-T_STUMBLE.MAN","9044","2001-01-30 23:37:24","aac495b03cd31b1ee670364f66034e50"
"_work/DATA/Anims/_COMPILED/BLOODFLY-T_STUMBLEB.MAN","9037","2001-01-30 23:37:24","98f0ee739e87122ad3e80f741ec220d5"
"_work/DATA/Anims/_COMPILED/BLOODFLY-T_SURPRISE_CCW.MAN","7997","2001-01-30 23:37:26","11106b7f8456bac40000c9c8b52598fc"
"_work/DATA/Anims/_COMPILED/BLOODFLY-T_WARN.MAN","24700","2001-01-30 23:37:28","2ce39a9ad05813b3f2a2225a263a02fe"
"_work/DATA/Anims/_COMPILED/BLOODFLY.MDH","3956","2001-01-30 23:37:18","6b19c9e4e01a0372f99cf025c01db2b9"
"_work/DATA/Anims/_COMPILED/BLO_BODY.MDM","47412","2001-01-30 23:37:18","cd46094914ce9add9f172a3c26cb9ef2"
"_work/DATA/Anims/_COMPILED/BOOK_BLUE-S_S0.MAN","263","2001-01-30 22:47:54","cbb0e11c480644bcfeaa6554910937d9"
"_work/DATA/Anims/_COMPILED/BOOK_BLUE-S_S1.MAN","6852","2001-01-30 22:47:54","3a3a58bef9b7e9e083a596859c02f075"
"_work/DATA/Anims/_COMPILED/BOOK_BLUE-T_S0_2_S1.MAN","2073","2001-01-30 22:47:54","c8f868baca818b5522f33efb21af1c5d"
"_work/DATA/Anims/_COMPILED/BOOK_BLUE.MDH","568","2001-01-30 22:47:52","26f2817f3fd2dfe9969aeff9d8f098ef"
"_work/DATA/Anims/_COMPILED/BOOK_BLUE.MDM","12303","2001-01-30 22:47:54","1af0984a25c6f9c1eb3f0ce0213cccd2"
"_work/DATA/Anims/_COMPILED/BSANVIL_OC-S_S0.MAN","212","2001-01-30 22:47:54","9df7c4431f5cc39874f98a75c592e69b"
"_work/DATA/Anims/_COMPILED/BSANVIL_OC-S_S1.MAN","214","2001-01-30 22:47:54","476c74997575e6abdbc82f6363e64fde"
"_work/DATA/Anims/_COMPILED/BSANVIL_OC-T_S0_2_S1.MAN","220","2001-01-30 22:47:54","57633ef46cf735d1b01da115afa42d17"
"_work/DATA/Anims/_COMPILED/BSANVIL_OC-T_S1_2_S0.MAN","220","2001-01-30 22:47:56","aca1e23631b1517aed96d730da9ae583"
"_work/DATA/Anims/_COMPILED/BSANVIL_OC.MDH","481","2001-01-30 22:47:54","ef2e2acc9b7063921d713ce39e00cb23"
"_work/DATA/Anims/_COMPILED/BSANVIL_OC.MDM","7219","2001-01-30 22:47:54","6c6480b6810ed800b5ef176c517566e5"
"_work/DATA/Anims/_COMPILED/BSCOOL_OC-S_S0.MAN","210","2001-01-30 22:47:50","69b05672ef9425a5514a647fa1608a7a"
"_work/DATA/Anims/_COMPILED/BSCOOL_OC-S_S1.MAN","212","2001-01-30 22:47:50","435fe710204107b4eadb890ef36cc697"
"_work/DATA/Anims/_COMPILED/BSCOOL_OC-T_S0_2_S1.MAN","218","2001-01-30 22:47:50","bb857e6e1afa92eb7e6201cb3f294ca8"
"_work/DATA/Anims/_COMPILED/BSCOOL_OC-T_S1_2_S0.MAN","218","2001-01-30 22:47:50","7d7d283e0aaa97ce049b33af2d6503a2"
"_work/DATA/Anims/_COMPILED/BSCOOL_OC.MDH","412","2001-01-30 22:47:50","d43ce66222fe14c225c08b169249f690"
"_work/DATA/Anims/_COMPILED/BSCOOL_OC.MDM","6539","2001-01-30 22:47:50","5b8f58ba5db11e71c433cf5cdeea5dd1"
"_work/DATA/Anims/_COMPILED/BSFIRE_OC-S_S0.MAN","274","2001-01-30 22:47:56","be56ea5ed784433300d89bd21dd42fa8"
"_work/DATA/Anims/_COMPILED/BSFIRE_OC-S_S1.MAN","3253","2001-01-30 22:47:56","baae3dd2f3e8c18dc3579575613b40d8"
"_work/DATA/Anims/_COMPILED/BSFIRE_OC-T_S0_2_S1.MAN","1867","2001-01-30 22:47:56","1c13df75aab7828e0258d57d53dfec4c"
"_work/DATA/Anims/_COMPILED/BSFIRE_OC-T_S1_2_S0.MAN","1867","2001-01-30 22:47:56","2e0fc64e47f3c08ab98e56b476c9897e"
"_work/DATA/Anims/_COMPILED/BSFIRE_OC.MDH","726","2001-01-30 22:47:56","5c0350465c632bfbc6cd044eaafccf8a"
"_work/DATA/Anims/_COMPILED/BSFIRE_OC.MDM","19900","2001-01-30 22:47:56","5aa04e125a050cc5c6bad8ff9626619a"
"_work/DATA/Anims/_COMPILED/BSSHARP_OC-S_S0.MAN","292","2001-01-30 22:47:48","0410cf5cbef61b88f16dd39a88f99cb3"
"_work/DATA/Anims/_COMPILED/BSSHARP_OC-S_S1.MAN","4194","2001-01-30 22:47:48","a8dcb3d8a1dcdeebabaf92dacf3c075b"
"_work/DATA/Anims/_COMPILED/BSSHARP_OC-T_S0_2_S1.MAN","901","2001-01-30 22:47:48","761571ac21961a1a928e0150696c6e29"
"_work/DATA/Anims/_COMPILED/BSSHARP_OC-T_S1_2_S0.MAN","901","2001-01-30 22:47:50","c1db582bf8901d767265ca48146fed30"
"_work/DATA/Anims/_COMPILED/BSSHARP_OC.MDH","746","2001-01-30 22:47:48","11d874801a6a5e4ed44d992e95b2ec34"
"_work/DATA/Anims/_COMPILED/BSSHARP_OC.MDM","16022","2001-01-30 22:47:48","2a3fbb4e081b5f804e23ff698ba45450"
"_work/DATA/Anims/_COMPILED/CAULDRON_OC.MDL","20986","2001-01-30 22:47:48","608a373f4ee2a8055e79a81cd119f02a"
"_work/DATA/Anims/_COMPILED/CHAIR_1_NC.MDL","3568","2001-01-30 22:47:38","071d2ecb01ca89a8d85dd790e1221456"
"_work/DATA/Anims/_COMPILED/CHAIR_1_OC.MDL","5733","2001-01-30 22:48:10","09a495602a60148360b3c60f12a2b833"
"_work/DATA/Anims/_COMPILED/CHAIR_1_PC.MDL","3522","2001-01-31 00:38:28","9b6e7e82557c5db53565ede6cc872c8c"
"_work/DATA/Anims/_COMPILED/CHAIR_2_NC.MDL","2952","2001-01-31 00:38:16","60c710a1c88ddb7e34c58540743fd495"
"_work/DATA/Anims/_COMPILED/CHAIR_2_OC.MDL","3433","2001-01-30 22:48:10","28f75480b47ac69fec6643ce8b4da2dd"
"_work/DATA/Anims/_COMPILED/CHAIR_3_OC.MDL","5483","2001-01-30 22:48:10","88aa68be8027bfdc6055025707d9aa4f"
"_work/DATA/Anims/_COMPILED/CHAIR_3_PC.MDL","6819","2001-01-31 00:38:22","149380cb68d67c1003cbe5a16e6434e4"
"_work/DATA/Anims/_COMPILED/CHAIR_THRONE.MDL","6659","2001-01-31 00:38:28","e2947fda62c1a95395d62e38cdb63148"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTLARGE-S_S0.MAN","260","2001-01-31 00:37:28","7ddfb6e702d2aec32f95548a236ad7f4"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTLARGE-S_S1.MAN","260","2001-01-31 00:37:28","4fa0c2a63c875216f7445bc497049703"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTLARGE-T_S0_2_S1.MAN","1312","2001-01-31 00:37:28","4ead6bff831b5b2af975d1446bf0a422"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTLARGE-T_S0_TRY.MAN","1278","2001-01-31 00:37:28","0b80eb7434e689184474593f8a14eb24"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTLARGE-T_S1_2_S0.MAN","1312","2001-01-31 00:37:28","21d320c3a89051ab3f49ae9e4836f2dc"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTLARGE.MDH","516","2001-01-31 00:37:28","428ba4fb9d99eefdd43cd0e7d3b9f775"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTLARGE.MDM","5780","2001-01-31 00:37:28","ac2c264d9fe5674906fae68225003b5f"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTLARGELOCKED-S_S0.MAN","260","2001-01-31 00:38:10","12e6a0430ba12d09de166fbc0d0a0631"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTLARGELOCKED-S_S1.MAN","260","2001-01-31 00:38:10","fcf0a983b84b8237d6efd64252184cd1"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTLARGELOCKED-T_S0_2_S1.MAN","1312","2001-01-31 00:38:10","1812093b03dd6fe9c4ac39bf5713ca38"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTLARGELOCKED-T_S0_TRY.MAN","1278","2001-01-31 00:38:10","6f6acb7421e4a25aa62b38a00b5317b6"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTLARGELOCKED-T_S0_UNLOCK.MAN","1648","2001-01-31 00:38:10","7a100788069d2196240394a1dc603054"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTLARGELOCKED-T_S1_2_S0.MAN","1312","2001-01-31 00:38:10","30d6b78f96ffc59a4c643e6a5e938ae4"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTLARGELOCKED.MDH","602","2001-01-31 00:38:08","8076a0a5be7c08e2e7fe7758e85a3899"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTLARGELOCKED.MDM","9294","2001-01-31 00:38:08","14d6349ebe0f2ad756f20691665d18af"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTMEDIUM-S_S0.MAN","260","2001-01-31 00:38:20","1fdfd53730c5c64a111cbd976d3be84e"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTMEDIUM-S_S1.MAN","260","2001-01-31 00:38:20","b6f52d0298fc34bd4633830705f1348c"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTMEDIUM-T_S0_2_S1.MAN","1312","2001-01-31 00:38:20","c692bdf14ab4a8eddd5338638374bb1d"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTMEDIUM-T_S0_TRY.MAN","1278","2001-01-31 00:38:20","0ba52c28d6b391ba65e3929a6156c2c7"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTMEDIUM-T_S1_2_S0.MAN","1312","2001-01-31 00:38:20","18d007a8646547e6f2be624564061cda"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTMEDIUM.MDH","517","2001-01-31 00:38:20","e1b26a49497ff2a764d6ebeb80cd5449"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTMEDIUM.MDM","8387","2001-01-31 00:38:20","2e2876ac0c9378cf48eee5a0ab9a481a"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTMEDIUMLOCKED-S_S0.MAN","260","2001-01-31 00:37:34","ea6ad362ff7ee0a99f8996c31e6ffec9"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTMEDIUMLOCKED-S_S1.MAN","260","2001-01-31 00:37:34","f9dbd550b0f06e62e0aef187a986e588"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTMEDIUMLOCKED-T_S0_2_S1.MAN","1312","2001-01-31 00:37:34","b9a26f7839fdb5a58ce7483ab9b4fcb6"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTMEDIUMLOCKED-T_S0_TRY.MAN","1278","2001-01-31 00:37:34","10faf8d8f00d1e26b6110bae0bb948a7"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTMEDIUMLOCKED-T_S0_UNLOCK.MAN","1648","2001-01-31 00:37:34","66e6e283b5bd6790604e1b3ff1f3b494"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTMEDIUMLOCKED-T_S1_2_S0.MAN","1312","2001-01-31 00:37:34","906b4ea8eeb5d4ddcd3544a04339a497"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTMEDIUMLOCKED.MDH","604","2001-01-31 00:37:34","8c4a32111046af06fa4494f8dc4e49ee"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCHESTMEDIUMLOCKED.MDM","9552","2001-01-31 00:37:34","70e57682855506f678c24f0855b4d654"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCRATELARGE-S_S0.MAN","260","2001-01-30 22:47:34","bcca47df35ef572c376f80348c8cda9a"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCRATELARGE-S_S1.MAN","260","2001-01-30 22:47:34","b9ff7b0b81f828ebf1636799fce7acd1"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCRATELARGE-T_S0_2_S1.MAN","1312","2001-01-30 22:47:34","f619acded6050760cabaeb6a8b92bb1b"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCRATELARGE-T_S0_TRY.MAN","1278","2001-01-30 22:47:34","3616e3989b5754e00ce4a486db0ec458"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCRATELARGE-T_S1_2_S0.MAN","1312","2001-01-30 22:47:34","90783b0997d6fd95f60dd3ad289b36dc"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCRATELARGE.MDH","516","2001-01-30 22:47:32","531ce24e077e5e8003649d3e3b017874"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCRATELARGE.MDM","6424","2001-01-30 22:47:34","6617146e9743e144a2c097fa56972faa"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCRATELARGELOCKED-S_S0.MAN","260","2001-01-31 00:38:22","93bdf7a4d6d777e15280f477b1c048e9"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCRATELARGELOCKED-S_S1.MAN","260","2001-01-31 00:38:22","e2b48825e4503315bb812a36a634eda6"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCRATELARGELOCKED-T_S0_2_S1.MAN","1312","2001-01-31 00:38:22","b14c6fcf1a2fa4a5628a8982b7415121"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCRATELARGELOCKED-T_S0_TRY.MAN","1278","2001-01-31 00:38:22","7ce8d34d4cc655140498464b6d2b5f74"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCRATELARGELOCKED-T_S0_UNLOCK.MAN","1648","2001-01-31 00:38:22","b4d6f7b7cd11f84ebeffdf9abd19ada6"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCRATELARGELOCKED-T_S1_2_S0.MAN","1312","2001-01-31 00:38:22","ecf452d281c5feb5683fbe32dac7727e"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCRATELARGELOCKED.MDH","602","2001-01-31 00:38:22","e305210131517b072afeaef54a6450fb"
"_work/DATA/Anims/_COMPILED/CHESTBIG_OCCRATELARGELOCKED.MDM","9938","2001-01-31 00:38:22","1d4b3a14aa51c005e860f19524ab326d"
"_work/DATA/Anims/_COMPILED/CHESTBIG_ORCMUMMY.MDL","31916","2001-01-31 01:34:34","22ad386fbb2cc3f0f7183a18fb21907a"
"_work/DATA/Anims/_COMPILED/CHESTSMALL_OCCHESTSMALL-S_S0.MAN","264","2001-01-31 00:38:36","07db91f022e39b992260bf14e3f13df4"
"_work/DATA/Anims/_COMPILED/CHESTSMALL_OCCHESTSMALL-S_S1.MAN","264","2001-01-31 00:38:36","c50e88782426689380f356eec27d80dc"
"_work/DATA/Anims/_COMPILED/CHESTSMALL_OCCHESTSMALL-T_S0_2_S1.MAN","1316","2001-01-31 00:38:36","e105979b84f24613f861021db05c09a5"
"_work/DATA/Anims/_COMPILED/CHESTSMALL_OCCHESTSMALL-T_S0_TRY.MAN","1282","2001-01-31 00:38:36","5c8002657eafd38bfa4bf72d8ee8c05f"
"_work/DATA/Anims/_COMPILED/CHESTSMALL_OCCHESTSMALL-T_S1_2_S0.MAN","1316","2001-01-31 00:38:36","69c8970981973ed5481378d371c13a25"
"_work/DATA/Anims/_COMPILED/CHESTSMALL_OCCHESTSMALL.MDH","522","2001-01-31 00:38:36","4875fb598ca054ab742c871827a01700"
"_work/DATA/Anims/_COMPILED/CHESTSMALL_OCCHESTSMALL.MDM","8822","2001-01-31 00:38:36","227c5c4c5892cde610e7dcee77921900"
"_work/DATA/Anims/_COMPILED/CHESTSMALL_OCCHESTSMALLLOCKED-S_S0.MAN","264","2001-01-30 22:47:30","0e2323f77af6572fd2af0b89d2556786"
"_work/DATA/Anims/_COMPILED/CHESTSMALL_OCCHESTSMALLLOCKED-S_S1.MAN","264","2001-01-30 22:47:30","8ccc2d117e060127b2cf5d459dc0327c"
